"random_seed";"IRR";"tick";"Meta: Case";"Meta: Scenario";"name";"region";"technologyID";"Loadfactor";"Capacity";"capex";"opex";"specificRRR";"myCompanyRRR";"myCompany";"LRMC";"ownrLRMC";"certpriceneeded";"certpriceneeded_ownRRR";"StartTick";"startyear";"endyear";"endtick";"myinvestmentdecisiontype";"status";"estimannualprod";"exougenousflagg"
18;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_145";"Sweden";2;0.36;12.0;1.7238322E7;12.6;0.06202866261747517;0.07361792831420845;"Company 4955";0.0;0.0;0.0;0.0;0;0;0;0;2;0;37843.200000000004;0
18;0.10914210841943509;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_68";"Sweden";2;0.41;16.0;2.353842E7;11.2;0.0;0.0;"Company 4883";27.58435516204477;0.0;-19.717158650439032;0.0;24;2014;2029;204;2;1;57465.6;1
18;0.009409117125238033;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_216";"Sweden";2;0.29;15.0;2.2152922E7;14.8;0.06202866261747517;0.055607077335179535;"Company 4949";59.515010513427;56.851779853692236;46.15781566212911;43.35838847976736;122;2022;2035;278;2;1;38106.0;0
18;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_Auto12";"Sweden";2;0.25;30.0;4.3684615E7;16.5;0.06202866261747517;0.054772530936393476;"Company 4853";0.0;0.0;0.0;0.0;0;0;0;0;1;5;65700.0;0
18;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_134";"Sweden";2;0.33;120.0;2.00489414E8;14.9;0.06202866261747517;0.054772530936393476;"Company 4853";37.3337575338143;0.0;19.571382345962427;0.0;0;0;0;0;1;0;346896.0;0
18;0.0;287.0;"Q2 2015 Base Case";"Normal";"Overgang_2012_2012_3";"Sweden";3;1.0;139.0;0.0;0.0;0.0;0.0;"Company 4937";0.0;0.0;-2.627643356820546;0.0;0;2012;2012;12;2;1;1217640.0;1
18;0.04420593432595987;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_51";"Sweden";2;0.3;32.0;4.9783882E7;15.5;0.0;0.0;"Company 4865";39.17954813546423;0.0;-0.3918370280732612;0.0;32;2014;2029;212;2;1;84096.0;1
18;0.04682083277798132;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_113";"Sweden";2;0.29;16.0;2.3599311E7;15.2;0.0;0.0;"Company 4925";38.42401098252244;0.0;-1.6510656163095745;0.0;41;2015;2030;221;2;1;40646.399999999994;1
18;0.10074065565352508;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_157";"Sweden";2;0.38;9.6;1.4198058E7;13.4;0.06202866261747517;0.056022815394720156;"Company 5021";48.125486463220845;46.189421520195474;27.322871739513367;25.23989732153023;74;2018;2033;254;2;1;31956.479999999996;0
18;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Norway_20";"Norway";2;0.35;89.0;1.92044621E8;17.7;0.07803289457129652;0.0860634455879486;"Company 5003";42.926809128058125;0.0;Infinity;0.0;0;0;0;0;1;5;272874.0;0
18;0.0;287.0;"Q2 2015 Base Case";"Normal";"Overgang_2012_2026_2";"Sweden";3;1.0;71.0;0.0;0.0;0.0;0.0;"Company 4859";0.0;0.0;-39.414650352308186;0.0;0;2012;2026;180;2;1;621960.0;1
18;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_166";"Sweden";2;0.32;16.0;2.4241604E7;13.0;0.06202866261747517;0.0644520818588127;"Company 5027";0.0;0.0;0.0;0.0;0;0;0;0;2;0;44851.200000000004;0
18;0.11333766009520499;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_137";"Sweden";2;0.4;15.0;2.2119996E7;10.5;0.06202866261747517;0.06437028373240074;"Company 4889";43.658077246796765;44.39135840610933;21.602616897558804;22.410501509532445;55;2016;2031;235;2;1;52560.0;0
18;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_46";"Sweden";2;0.31;50.0;7.9610415E7;15.6;0.06202866261747517;0.07408463167805923;"Company 5075";58.236397590024026;63.1825051329377;Infinity;Infinity;0;0;0;0;3;3;135780.0;0
18;-0.015007319371837457;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_95";"Sweden";2;0.3;170.0;2.94993605E8;16.1;0.06202866261747517;0.04665871416948139;"Company 5009";66.88716854121509;59.78836348130877;56.725235049705844;49.38980362988471;120;2022;2035;276;3;1;446760.0;0
18;0.07871893265188239;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_224";"Sweden";2;0.38;60.0;9.7227372E7;13.5;0.0;0.0;"Company 5069";32.971956260514304;0.0;-10.737823486323139;0.0;22;2013;2028;202;4;1;199728.0;1
18;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_60";"Sweden";2;0.31;14.0;2.0554092E7;14.4;0.06202866261747517;0.06894339571289716;"Company 4991";53.71433014018204;56.304851325491164;Infinity;Infinity;0;0;0;0;4;3;38018.4;0
18;0.04421207553036078;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_257";"Sweden";2;0.28;22.5;3.4148441E7;14.7;0.0;0.0;"Company 4925";39.45062767268246;0.0;0.059962200623787494;0.0;12;2013;2028;192;2;1;55188.00000000001;1
18;0.06014860711215948;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_18";"Sweden";2;0.36;92.8;1.54082758E8;14.0;0.06202866261747517;0.056022815394720156;"Company 5021";54.658916755267505;52.39204272789761;37.358180844593974;34.95554819378856;119;2021;2035;287;2;1;292654.08;0
18;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_97";"Sweden";2;0.32;18.0;2.8052856E7;15.5;0.06202866261747517;0.06747325223745115;"Company 4943";55.929364305282476;58.02099561725874;Infinity;Infinity;0;0;0;0;4;3;50457.6;0
18;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Norway_Auto11";"Norway";2;0.3;30.0;4.3684615E7;15.4;0.07803289457129652;0.08119672598862057;"Company 4841";0.0;0.0;0.0;0.0;0;0;0;0;2;5;78840.0;0
18;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_190";"Sweden";2;0.34;400.0;7.06161689E8;14.4;0.06202866261747517;0.07183895063980844;"Company 4913";0.0;0.0;0.0;0.0;0;0;0;0;2;0;1191360.0;0
18;0.0;287.0;"Q2 2015 Base Case";"Normal";"Overgang_2012_2024_4";"Sweden";3;1.0;73.5;0.0;0.0;0.0;0.0;"Company 4961";0.0;0.0;-34.159363638667095;0.0;0;2012;2024;156;1;1;643860.0;1
18;0.10861912247973779;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_80";"Sweden";2;0.37;10.0;1.4477463E7;12.5;0.06202866261747517;0.060718265541790155;"Company 5045";47.271569985794706;46.84441846125614;26.142822188156124;25.682331437999316;86;2019;2034;266;1;1;32412.0;0
18;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_229";"Sweden";2;0.29;18.0;2.7063892E7;15.9;0.06202866261747517;0.06447368923209745;"Company 4997";0.0;0.0;0.0;0.0;0;0;0;0;2;0;45727.2;0
18;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Norway_5";"Norway";2;0.33;120.0;2.08037974E8;21.1;0.07803289457129652;0.07638439736793014;"Company 5045";0.0;0.0;0.0;0.0;0;0;0;0;1;0;346896.0;0
18;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_Auto18";"Sweden";2;0.25;30.0;4.3684615E7;16.5;0.06202866261747517;0.06454360497149045;"Company 4841";0.0;0.0;0.0;0.0;0;0;0;0;2;5;65700.0;0
18;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_188";"Sweden";2;0.31;71.4;1.17343172E8;16.0;0.06202866261747517;0.07360959930842756;"Company 4961";60.00887146380243;64.90871187510132;Infinity;Infinity;0;0;0;0;1;3;193893.84;0
18;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Norway_Auto7";"Norway";2;0.3;30.0;4.3684615E7;15.4;0.07803289457129652;0.08119672598862057;"Company 4841";0.0;0.0;0.0;0.0;0;0;0;0;2;5;78840.0;0
18;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_125";"Sweden";2;0.29;14.0;2.0403518E7;15.4;0.06202866261747517;0.05111072766346708;"Company 4925";57.117794035883726;52.93423878312592;Infinity;Infinity;0;0;0;0;2;3;35565.6;0
18;0.03969744228035125;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_276";"Sweden";2;0.29;21.5;3.5688696E7;14.0;0.0;0.0;"Company 5069";40.13666113741473;0.0;1.2033513085109007;0.0;17;2013;2028;197;4;1;54618.6;1
18;0.005855397330521395;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_256";"Sweden";2;0.3;150.0;2.47309213E8;13.5;0.06202866261747517;0.06454360497149045;"Company 4841";61.75467083176181;62.90119207461744;49.368195822232465;50.55784918684289;122;2022;2035;278;2;1;394200.0;0
18;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_153";"Sweden";2;0.34;51.0;7.913974E7;13.4;0.06202866261747517;0.06335901510132419;"Company 5063";51.28679252672;51.76184229952366;Infinity;Infinity;0;0;0;0;3;3;151898.4;0
18;0.04811323761095421;287.0;"Q2 2015 Base Case";"Normal";"Wind_Norway_73";"Norway";2;0.33;58.0;9.078271E7;17.7;0.0;0.0;"Company 5075";39.357937428131095;0.0;2.1113304684389202;0.0;12;2013;2028;192;3;1;167666.4;1
18;0.027605992673462382;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_54";"Sweden";2;0.3;150.0;2.57011309E8;16.0;0.0;0.0;"Company 4841";42.07928046676814;0.0;4.4410501907665925;0.0;55;2016;2031;235;2;1;394200.0;1
18;0.06169786541246313;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_69";"Sweden";2;0.32;18.0;2.6383992E7;14.0;0.06202866261747517;0.06454360497149045;"Company 4841";54.38036689035599;55.33979626032331;36.977632032451965;37.980549652416734;119;2021;2035;287;2;1;50457.6;0
18;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Norway_45";"Norway";2;0.36;8.0;2.8433297E7;21.7;0.07803289457129652;0.0867317221109331;"Company 4991";116.36750869886528;123.57551338630442;Infinity;Infinity;0;0;0;0;4;3;25228.8;0
18;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Norway_114";"Norway";2;0.31;24.0;3.5682933E7;18.6;0.07803289457129652;0.08119672598862057;"Company 4841";64.58898488189952;65.8514359185832;Infinity;Infinity;0;0;0;0;2;3;65174.399999999994;0
18;0.09204101762434552;287.0;"Q2 2015 Base Case";"Normal";"Wind_Norway_70";"Norway";2;0.4;66.0;1.04009937E8;15.3;0.07803289457129652;0.06429798507540217;"Company 4925";55.57983716173359;50.91819516069121;36.55017339767303;31.852280720168796;103;2020;2035;283;2;1;231264.00000000003;0
18;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Norway_88";"Norway";2;0.36;2.4;3217752.0;16.0;0.07803289457129652;0.0867317221109331;"Company 4991";51.71124908597962;54.430311352895835;Infinity;Infinity;0;0;0;0;4;3;7568.64;0
18;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Norway_47";"Norway";2;0.44;19.8;2.945427E7;14.6;0.07803289457129652;0.08110877104503952;"Company 4997";0.0;0.0;0.0;0.0;0;0;0;0;2;0;76317.12;0
18;0.06841297022734559;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_30";"Sweden";2;0.37;75.0;1.2542432E8;13.9;0.0;0.0;"Company 5003";34.53833477312929;0.0;-8.127192631964824;0.0;52;2016;2031;232;1;1;243090.0;1
18;0.0;287.0;"Q2 2015 Base Case";"Normal";"Overgang_2012_2012_2";"Sweden";3;1.0;139.0;0.0;0.0;0.0;0.0;"Company 4997";0.0;0.0;-2.627643356820546;0.0;0;2012;2012;12;2;1;1217640.0;1
18;0.0;287.0;"Q2 2015 Base Case";"Normal";"Overgang_2012_2024_2";"Sweden";3;1.0;73.5;0.0;0.0;0.0;0.0;"Company 4895";0.0;0.0;-34.159363638667095;0.0;0;2012;2024;156;2;1;643860.0;1
18;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Norway_118";"Norway";2;0.32;9.0;1.2981409E7;19.1;0.07803289457129652;0.0699544536349802;"Company 4949";62.32107455322638;59.34874360507944;Infinity;Infinity;0;0;0;0;2;3;25228.8;0
18;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_64";"Sweden";2;0.33;438.0;7.8430476E8;14.8;0.06202866261747517;0.06230202259823297;"Company 4979";0.0;0.0;0.0;0.0;0;0;0;0;2;0;1266170.4000000001;0
18;0.06599029914025806;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_11";"Sweden";2;0.32;27.5;4.1551977E7;13.2;0.0;0.0;"Company 4925";34.76080168119552;0.0;-7.7564144518544484;0.0;12;2013;2028;192;2;1;77088.0;1
18;0.08501069701221922;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_149";"Sweden";2;0.34;10.0;1.4414931E7;13.2;0.06202866261747517;0.0580019451246189;"Company 4973";51.02752029505736;49.60758387925907;31.119848273428453;29.613822411929238;80;2018;2033;260;2;1;29784.000000000004;0
18;0.054835021828987925;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_47";"Sweden";2;0.29;9.2;1.3229781E7;15.1;0.0;0.0;"Company 4979";37.74241338234992;0.0;-2.787061616597104;0.0;0;2012;2026;180;2;1;23371.679999999997;1
18;0.0;287.0;"Q2 2015 Base Case";"Normal";"Overgang_2012_2022_2";"Sweden";3;1.0;93.5;0.0;0.0;0.0;0.0;"Company 4877";0.0;0.0;-28.904076925026004;0.0;0;2012;2022;132;2;1;819060.0;1
18;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_127";"Sweden";2;0.36;16.0;2.3206561E7;11.4;0.06202866261747517;0.05269150755756259;"Company 4907";0.0;0.0;0.0;0.0;0;0;0;0;4;0;50457.6;0
18;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Norway_3";"Norway";2;0.4;20.0;2.9871243E7;14.9;0.07803289457129652;0.08119672598862057;"Company 4841";30.178528638652253;0.0;Infinity;0.0;0;0;0;0;2;5;70080.0;0
18;0.09250903636673541;287.0;"Q2 2015 Base Case";"Normal";"Wind_Norway_65";"Norway";2;0.36;4.0;5587685.0;15.9;0.07803289457129652;0.06344971176983863;"Company 4871";55.572194350392934;50.70498713407504;36.54059558046872;31.651808280066714;100;2020;2035;280;2;1;12614.4;0
18;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Norway_117";"Norway";2;0.34;30.0;2.8348607E7;15.6;0.07803289457129652;0.0867317221109331;"Company 4991";42.250033914383216;44.27917328876276;Infinity;Infinity;0;0;0;0;4;3;89352.00000000001;0
18;0.0;287.0;"Q2 2015 Base Case";"Normal";"Hydro_NO_2019";"Norway";1;1.0;66.0;0.0;0.0;0.0;0.0;"Company 5027";0.0;0.0;-38.09113914706774;0.0;85;2019;2034;265;2;1;578160.0;1
18;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_Auto2";"Sweden";2;0.25;30.0;4.3684615E7;16.5;0.06202866261747517;0.054772530936393476;"Company 4853";0.0;0.0;0.0;0.0;0;0;0;0;1;5;65700.0;0
18;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Norway_11";"Norway";2;0.34;150.0;2.01396668E8;17.6;0.07803289457129652;0.05869729202566516;"Company 5009";55.465903128459026;49.361666315534464;Infinity;Infinity;0;0;0;0;3;3;446760.00000000006;0
18;0.03934250845509993;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_108";"Sweden";2;0.33;69.0;1.26313198E8;15.4;0.0;0.0;"Company 5057";40.730373017448656;0.0;2.19287110856745;0.0;21;2013;2028;201;2;1;199465.19999999998;1
18;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_40";"Sweden";2;0.29;42.0;6.4722531E7;15.8;0.06202866261747517;0.059407673355230374;"Company 5015";59.911367097561296;58.83043842247852;Infinity;Infinity;0;0;0;0;3;3;106696.8;0
18;0.0;287.0;"Q2 2015 Base Case";"Normal";"Overgang_2012_2024_1";"Sweden";3;1.0;73.5;0.0;0.0;0.0;0.0;"Company 5057";0.0;0.0;-34.159363638667095;0.0;0;2012;2024;156;2;1;643860.0;1
18;0.04218564793797048;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_266";"Sweden";2;0.29;51.0;7.7902318E7;15.2;0.0;0.0;"Company 4949";39.25127430912532;0.0;-0.2722934053047766;0.0;37;2015;2030;217;2;1;129560.4;1
18;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_77";"Sweden";2;0.31;22.22222222222222;3.6245631E7;17.6;0.06202866261747517;0.054772530936393476;"Company 4853";0.0;0.0;0.0;0.0;0;0;0;0;1;0;60346.666666666664;0
18;0.06794738684635122;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_122";"Sweden";2;0.28;0.85;1069857.0;14.7;0.0;0.0;"Company 5057";35.226015885806376;0.0;-6.9810574441696795;0.0;16;2013;2028;196;2;1;2084.88;1
18;0.04411138889759465;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_71";"Sweden";2;0.3;46.0;7.3068551E7;16.1;0.0;0.0;"Company 5069";40.27727185494011;0.0;1.4377025043865388;0.0;0;2012;2026;180;4;1;120887.99999999999;1
18;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_79";"Sweden";2;0.29;69.0;1.08892918E8;15.8;0.06202866261747517;0.0684121800094798;"Company 5003";60.9746566956164;63.71983215251804;Infinity;Infinity;0;0;0;0;1;3;175287.59999999998;0
18;0.03316245803922163;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_165";"Sweden";2;0.28;33.0;5.1440258E7;16.2;0.0;0.0;"Company 4991";41.62067346656387;0.0;3.6767051904261505;0.0;35;2014;2029;215;4;1;80942.40000000001;1
18;0.021321086761673748;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_265";"Sweden";2;0.3;12.0;1.7782315E7;13.5;0.06202866261747517;0.056022815394720156;"Company 5021";56.87079412361503;54.45272363400976;42.367535606096325;39.77393569214642;128;2022;2035;284;2;1;31535.999999999996;0
18;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_139";"Sweden";2;0.28;195.0;3.4382376E8;18.8;0.06202866261747517;0.062403885994422315;"Company 5069";71.07397868038477;71.25848984704373;Infinity;Infinity;0;0;0;0;4;3;478296.00000000006;0
18;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_Auto19";"Sweden";2;0.25;30.0;4.3684615E7;16.5;0.06202866261747517;0.053349625302393545;"Company 4847";0.0;0.0;0.0;0.0;0;0;0;0;3;5;65700.0;0
18;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Norway_27";"Norway";2;0.35;230.0;4.10380702E8;20.4;0.07803289457129652;0.07473565471245054;"Company 5015";69.28293393251023;67.89939547874415;Infinity;Infinity;0;0;0;0;3;3;705180.0;0
18;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Norway_46";"Norway";2;0.31;60.0;9.5072167E7;18.6;0.07803289457129652;0.08667835389243266;"Company 4919";0.0;0.0;0.0;0.0;0;0;0;0;4;0;162936.0;0
18;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Norway_21";"Norway";2;0.3;92.0;1.46280435E8;19.3;0.07803289457129652;0.06344971176983863;"Company 4871";70.12101980157908;63.88601217547759;Infinity;Infinity;0;0;0;0;2;3;241775.99999999997;0
18;0.05183052178336944;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_178";"Sweden";2;0.29;6.0;8505577.0;15.3;0.0;0.0;"Company 5045";37.620833989397994;0.0;-2.9896939381836547;0.0;43;2015;2030;223;1;1;15242.399999999998;1
18;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_239";"Sweden";2;0.28;9.0;1.2804639E7;15.6;0.06202866261747517;0.062403885994422315;"Company 5069";37.756946700823754;0.0;28.972535657497392;0.0;0;0;0;0;4;0;22075.200000000004;0
18;0.05716843363733701;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_119";"Sweden";2;0.29;6.0;8344525.0;15.7;0.0;0.0;"Company 5015";37.59819188579227;0.0;-3.027430777526532;0.0;0;2012;2026;180;3;1;15242.399999999998;1
18;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Norway_59";"Norway";2;0.32;180.0;2.2009341E8;17.8;0.07803289457129652;0.08110877104503952;"Company 4997";54.43960392236244;55.41730292352308;Infinity;Infinity;0;0;0;0;2;3;504576.0;0
18;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_207";"Sweden";2;0.3;6.0;8427080.0;13.6;0.06202866261747517;0.05551262576999494;"Company 5033";52.46394880860728;50.11563453837968;Infinity;Infinity;0;0;0;0;4;3;15767.999999999998;0
18;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Norway_64";"Norway";2;0.29;200.0;3.40115173E8;22.3;0.07803289457129652;0.0903743692808466;"Company 4913";78.52950078318963;84.63747043560339;Infinity;Infinity;0;0;0;0;2;3;508079.99999999994;0
18;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_92";"Sweden";2;0.29;69.0;1.0828689E8;15.4;0.06202866261747517;0.07183895063980844;"Company 4913";0.0;0.0;0.0;0.0;0;0;0;0;2;0;175287.59999999998;0
18;0.18045340307921273;287.0;"Q2 2015 Base Case";"Normal";"Wind_Norway_109";"Norway";2;0.39;10.0;1.1008119E7;14.3;0.07803289457129652;0.08110877104503952;"Company 4997";43.273834161334264;44.046978128156496;21.15775542981909;21.96074834316373;87;2019;2034;267;2;1;34164.0;0
18;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_186";"Sweden";2;0.29;30.0;4.5308043E7;14.9;0.06202866261747517;0.04665871416948139;"Company 5009";0.0;0.0;0.0;0.0;0;0;0;0;3;0;76212.0;0
18;0.0;287.0;"Q2 2015 Base Case";"Normal";"Overgang_2012_2025_2";"Sweden";3;1.0;55.0;0.0;0.0;0.0;0.0;"Company 5057";0.0;0.0;-36.787006995487644;0.0;0;2012;2025;168;2;1;481800.0;1
18;0.07029837394192905;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_117";"Sweden";2;0.32;10.0;1.4704565E7;13.0;0.0;0.0;"Company 4967";33.98254138127854;0.0;-9.053514951716078;0.0;0;2012;2026;180;2;1;28032.0;1
18;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Norway_25";"Norway";2;0.29;50.0;7.8615558E7;17.0;0.07803289457129652;0.08941813871933961;"Company 5039";68.98843134389527;74.19064782883044;Infinity;Infinity;0;0;0;0;2;3;127019.99999999999;0
18;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Norway_18";"Norway";2;0.34;10.0;1.5278141E7;20.2;0.07803289457129652;0.061593899961864734;"Company 5057";63.28814635569876;57.349847442275006;Infinity;Infinity;0;0;0;0;2;3;29784.000000000004;0
