"random_seed";"IRR";"tick";"Meta: Case";"Meta: Scenario";"name";"region";"technologyID";"Loadfactor";"Capacity";"capex";"opex";"specificRRR";"myCompanyRRR";"myCompany";"LRMC";"ownrLRMC";"certpriceneeded";"certpriceneeded_ownRRR";"StartTick";"startyear";"endyear";"endtick";"myinvestmentdecisiontype";"status";"estimannualprod";"exougenousflagg"
14;0.03331612178118857;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_96";"Sweden";2;0.32;38.0;5.283775E7;12.9;0.0;0.0;"Company 3593";32.741140200672916;0.0;-11.122516919392115;0.0;39;2015;2030;219;4;1;106521.6;1
14;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_193";"Sweden";2;0.23;25.0;3.9116903E7;20.5;0.06202866261747517;0.0630420227547222;"Company 3527";76.97274941050006;77.51177584718695;Infinity;Infinity;0;0;0;0;2;3;50370.0;0
14;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Norway_8";"Norway";2;0.31;200.0;3.46382558E8;21.6;0.07803289457129652;0.06971459878849412;"Company 3677";44.46033289644697;0.0;Infinity;0.0;0;0;0;0;2;5;543120.0;0
14;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Norway_74";"Norway";2;0.31;80.0;1.26911004E8;19.0;0.07803289457129652;0.09242087823852631;"Company 3569";39.939476690266204;0.0;Infinity;0.0;0;0;0;0;2;5;217248.0;0
14;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_134";"Sweden";2;0.33;120.0;2.00489414E8;14.9;0.06202866261747517;0.051095163091964116;"Company 3611";36.97696531669763;0.0;26.808605492174088;0.0;0;0;0;0;2;0;346896.0;0
14;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Norway_36";"Norway";2;0.27;15.0;2.2154294E7;20.9;0.07803289457129652;0.06185852754588729;"Company 3533";73.35285189464935;66.23674683451668;Infinity;Infinity;0;0;0;0;2;3;35478.00000000001;0
14;0.0;287.0;"Q2 2015 Base Case";"Normal";"Hydro_SE_2017";"Sweden";1;1.0;11.0;0.0;0.0;0.0;0.0;"Company 3713";0.0;0.0;-39.414650352308186;0.0;63;2017;2032;243;3;1;96360.0;1
14;-0.029195701378938513;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_242";"Sweden";2;0.31;14.399999999999999;2.0987366E7;14.4;0.06202866261747517;0.055139985059484344;"Company 3683";55.515413710422585;52.891069759345854;45.308519892049894;42.36878494198354;145;2024;2035;277;3;1;39104.64;0
14;0.0;287.0;"Q2 2015 Base Case";"Normal";"Overgang_2012_2022_1";"Sweden";3;1.0;93.5;0.0;0.0;0.0;0.0;"Company 3665";0.0;0.0;-28.904076925026004;0.0;0;2012;2022;132;3;1;819060.0;1
14;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Norway_105";"Norway";2;0.33;6.0;8355042.0;17.3;0.07803289457129652;0.08304585895934699;"Company 3671";57.76221576520001;59.52736864214182;Infinity;Infinity;0;0;0;0;2;3;17344.8;0
14;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_175";"Sweden";2;0.29;33.0;4.9916691E7;14.4;0.06202866261747517;0.051095163091964116;"Company 3611";57.69883027758418;53.35068401892023;Infinity;Infinity;0;0;0;0;2;3;83833.19999999998;0
14;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Norway_34";"Norway";2;0.34;135.0;2.20300371E8;17.2;0.07803289457129652;0.0891223451821788;"Company 3539";63.222346459572705;67.70591105814262;Infinity;Infinity;0;0;0;0;2;3;402084.00000000006;0
14;0.008431617907669203;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_174";"Sweden";2;0.29;36.0;5.5742122E7;15.5;0.0;0.0;"Company 3689";39.88029094280866;0.0;0.7760676508341172;0.0;12;2013;2028;192;2;1;91454.4;1
14;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Norway_112";"Norway";2;0.33;140.0;2.24274973E8;18.1;0.07803289457129652;0.08576120296993038;"Company 3641";64.64843155064112;67.7924704706831;Infinity;Infinity;0;0;0;0;2;3;404712.0;0
14;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_Auto19";"Sweden";2;0.25;30.0;4.3684615E7;16.5;0.06202866261747517;0.0630420227547222;"Company 3527";0.0;0.0;0.0;0.0;0;0;0;0;2;5;65700.0;0
14;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_Auto12";"Sweden";2;0.25;30.0;4.3684615E7;16.5;0.06202866261747517;0.04849094593878392;"Company 3521";0.0;0.0;0.0;0.0;0;0;0;0;2;5;65700.0;0
14;0.02196122212080121;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_109";"Sweden";2;0.29;6.0;8481323.0;15.6;0.0;0.0;"Company 3683";37.8571852201753;0.0;-2.5957752202214732;0.0;0;2012;2026;180;3;1;15242.399999999998;1
14;0.01760990582962551;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_85";"Sweden";2;0.29;16.0;2.3620325E7;14.5;0.0;0.0;"Company 3701";37.744690796724925;0.0;-2.7832659259720987;0.0;12;2013;2028;192;1;1;40646.399999999994;1
14;0.06093307828935977;287.0;"Q2 2015 Base Case";"Normal";"Wind_Norway_115";"Norway";2;0.41;3.0;4137239.0;15.5;0.0;0.0;"Company 3677";30.85894494561384;0.0;-12.053657002423172;0.0;12;2013;2028;192;2;1;10774.8;1
14;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Norway_Auto19";"Norway";2;0.3;30.0;4.3684615E7;15.4;0.07803289457129652;0.06100226431510292;"Company 3521";0.0;0.0;0.0;0.0;0;0;0;0;2;5;78840.0;0
14;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_37";"Sweden";2;0.36;30.0;4.6917741E7;13.9;0.06202866261747517;0.05592936934492032;"Company 3731";49.96248515578142;47.92099996119426;Infinity;Infinity;0;0;0;0;3;3;94607.99999999999;0
14;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_198";"Sweden";2;0.29;20.0;2.9815014E7;14.5;0.06202866261747517;0.06998496224819026;"Company 3563";57.17262289083151;60.414449970980954;Infinity;Infinity;0;0;0;0;3;3;50808.0;0
14;0.020512967340472598;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_213";"Sweden";2;0.33;33.0;5.0525406E7;14.1;0.0;0.0;"Company 3683";35.28545605494547;0.0;-6.881990495604525;0.0;38;2015;2030;218;3;1;95396.40000000001;1
14;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Norway_30";"Norway";2;0.28;70.0;1.11042486E8;20.4;0.07803289457129652;0.07664095640004326;"Company 3755";43.58202284846389;0.0;Infinity;0.0;0;0;0;0;3;5;171696.0;0
14;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Norway_29";"Norway";2;0.33;35.0;5.6127317E7;19.7;0.07803289457129652;0.06476465915507491;"Company 3557";39.58430990130091;0.0;Infinity;0.0;0;0;0;0;3;5;101178.0;0
14;-0.004054139145160038;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_104";"Sweden";2;0.32;39.0;6.0360422E7;13.0;0.06202866261747517;0.06294719120728905;"Company 3701";55.63732200862347;56.00613554258739;38.694856980037045;39.082458023794615;118;2021;2035;286;1;1;109324.8;0
14;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Norway_19";"Norway";2;0.3;60.0;9.3962507E7;19.1;0.07803289457129652;0.06277851328877257;"Company 3719";40.45995410791075;0.0;Infinity;0.0;0;0;0;0;1;5;157680.0;0
14;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_235";"Sweden";2;0.29;90.0;1.51187025E8;17.0;0.06202866261747517;0.07257165532299592;"Company 3623";0.0;0.0;0.0;0.0;0;0;0;0;1;0;228635.99999999997;0
14;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Norway_99";"Norway";2;0.35;150.0;2.13077657E8;17.2;0.07803289457129652;0.0790481901420918;"Company 3551";56.11749011163734;56.45912371619694;Infinity;Infinity;0;0;0;0;3;3;459900.0;0
14;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Norway_14";"Norway";2;0.27;42.0;6.3775472E7;21.1;0.07803289457129652;0.07099742715916772;"Company 3635";75.0270720953586;71.79133772933011;Infinity;Infinity;0;0;0;0;2;3;99338.4;0
14;0.0;287.0;"Q2 2015 Base Case";"Normal";"Overgang_2012_2024_4";"Sweden";3;1.0;73.5;0.0;0.0;0.0;0.0;"Company 3743";0.0;0.0;-34.159363638667095;0.0;0;2012;2024;156;1;1;643860.0;1
14;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_159";"Sweden";2;0.34;25.299999999999997;3.7917025E7;12.4;0.06202866261747517;0.05643614119608344;"Company 3635";0.0;0.0;0.0;0.0;0;0;0;0;2;0;75353.52;0
14;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_223";"Sweden";2;0.29;10.0;1.4273102E7;14.2;0.06202866261747517;0.047095796315708045;"Company 3725";55.05664351043893;49.502777692704925;Infinity;Infinity;0;0;0;0;2;3;25404.0;0
14;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_155";"Sweden";2;0.29;9.0;1.2917153E7;14.4;0.06202866261747517;0.049808103230494345;"Company 3689";55.483611155117494;50.885365731392724;Infinity;Infinity;0;0;0;0;2;3;22863.6;0
14;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Norway_1";"Norway";2;0.32;160.0;2.6891493E8;19.0;0.07803289457129652;0.070359901332158;"Company 3731";69.36295084669298;66.07093874880144;Infinity;Infinity;0;0;0;0;3;3;448512.0;0
14;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_233_2";"Sweden";2;0.26;432.0;3.024821714E9;15.8;0.06202866261747517;0.0683458687982821;"Company 3617";239.35531567474635;252.7974891595504;Infinity;Infinity;0;0;0;0;2;3;983923.2000000001;0
14;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Norway_116";"Norway";2;0.29;16.0;2.3721451E7;21.0;0.07803289457129652;0.0859800251894758;"Company 3617";70.02182604122217;73.42783969621303;Infinity;Infinity;0;0;0;0;2;3;40646.399999999994;0
14;0.0;287.0;"Q2 2015 Base Case";"Normal";"Overgang_2012_2012_7";"Sweden";3;1.0;139.0;0.0;0.0;0.0;0.0;"Company 3563";0.0;0.0;-2.627643356820546;0.0;0;2012;2012;12;3;1;1217640.0;1
14;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_233";"Sweden";2;0.26;432.0;3.024821714E9;15.8;0.06202866261747517;0.07390302311763382;"Company 3587";239.35531567474635;264.8899671681792;Infinity;Infinity;0;0;0;0;1;3;983923.2000000001;0
14;-0.0044551605924140324;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_165";"Sweden";2;0.28;33.0;5.1440258E7;16.2;0.0;0.0;"Company 3521";41.62067346656387;0.0;3.6767051904261505;0.0;26;2014;2029;206;2;1;80942.40000000001;1
14;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_260";"Sweden";2;0.36;90.0;2.89698634E8;11.9;0.06202866261747517;0.06853780790674996;"Company 3581";86.12389672934988;90.72422128322529;Infinity;Infinity;0;0;0;0;1;3;283824.0;0
14;0.0;287.0;"Q2 2015 Base Case";"Normal";"Bio_SE_2018";"Sweden";3;1.0;24.0;0.0;0.0;0.0;0.0;"Company 3743";0.0;0.0;-39.414650352308186;0.0;83;2018;2033;263;1;1;210240.0;1
14;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Norway_72";"Norway";2;0.34;10.0;1.4625722E7;18.7;0.07803289457129652;0.09248149975883167;"Company 3743";59.94816298617502;65.21025793756753;Infinity;Infinity;0;0;0;0;1;3;29784.000000000004;0
14;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_64";"Sweden";2;0.33;438.0;7.8430476E8;14.8;0.06202866261747517;0.06294719120728905;"Company 3701";59.84422447932653;60.233857759097816;Infinity;Infinity;0;0;0;0;1;3;1266170.4000000001;0
14;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Norway_17";"Norway";2;0.29;100.0;1.72725317E8;21.0;0.07803289457129652;0.08804202686695758;"Company 3563";45.37116136820991;0.0;Infinity;0.0;0;0;0;0;3;5;254039.99999999997;0
14;0.029078283804055388;287.0;"Q2 2015 Base Case";"Normal";"Wind_Norway_101";"Norway";2;0.4;26.0;3.936183E7;15.0;0.07803289457129652;0.09129612165922137;"Company 3623";54.16343049071824;58.741627650758126;34.91513535657116;39.41822441935236;61;2017;2032;241;1;1;91104.0;0
14;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_13";"Sweden";2;0.29;15.0;2.2008555E7;14.2;0.06202866261747517;0.06773302014647889;"Company 3647";56.19954505637659;58.477232451427085;Infinity;Infinity;0;0;0;0;3;3;38106.0;0
14;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Norway_80";"Norway";2;0.4;155.0;2.71283135E8;18.3;0.07803289457129652;0.07789260352882868;"Company 3599";60.25631338117627;60.20551851742846;Infinity;Infinity;0;0;0;0;3;3;543120.0;0
14;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Norway_Auto17";"Norway";2;0.3;30.0;4.3684615E7;15.4;0.07803289457129652;0.06100226431510292;"Company 3521";0.0;0.0;0.0;0.0;0;0;0;0;2;5;78840.0;0
14;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Norway_Auto11";"Norway";2;0.3;30.0;4.3684615E7;15.4;0.07803289457129652;0.06100226431510292;"Company 3521";0.0;0.0;0.0;0.0;0;0;0;0;2;5;78840.0;0
14;-0.006395189678104896;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_180";"Sweden";2;0.33;100.0;1.95963451E8;15.1;0.0;0.0;"Company 3683";42.215462986024626;0.0;4.668021056194061;0.0;35;2014;2029;215;3;1;289080.0;1
14;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_92";"Sweden";2;0.29;69.0;1.0828689E8;15.4;0.06202866261747517;0.07390302311763382;"Company 3587";0.0;0.0;0.0;0.0;0;0;0;0;1;0;175287.59999999998;0
14;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Norway_68";"Norway";2;0.33;70.0;1.18994646E8;21.2;0.07803289457129652;0.059247147263490195;"Company 3725";42.27820704898113;0.0;Infinity;0.0;0;0;0;0;2;5;202356.0;0
14;0.03461462353458371;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_171";"Sweden";2;0.38;85.0;1.39499113E8;13.6;0.0;0.0;"Company 3611";33.320812728840636;0.0;-10.15639603911258;0.0;26;2014;2029;206;2;1;282948.0;1
14;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_91";"Sweden";2;0.31;22.0;3.4304683E7;15.6;0.06202866261747517;0.07390302311763382;"Company 3587";57.3552751217441;62.124593153963836;Infinity;Infinity;0;0;0;0;1;3;59743.200000000004;0
14;0.02370176373523043;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_120";"Sweden";2;0.29;6.0;8267005.0;15.9;0.0;0.0;"Company 3701";37.59475935548208;0.0;-3.033151661376837;0.0;0;2012;2026;180;1;1;15242.399999999998;1
14;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Norway_Auto3";"Norway";2;0.3;30.0;4.3684615E7;15.4;0.07803289457129652;0.06100226431510292;"Company 3521";0.0;0.0;0.0;0.0;0;0;0;0;2;5;78840.0;0
14;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_34";"Sweden";2;0.34;100.0;1.72377544E8;14.4;0.06202866261747517;0.06669928730385365;"Company 3575";56.48662355164054;58.35164952141153;Infinity;Infinity;0;0;0;0;2;3;297840.0;0
14;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_87";"Sweden";2;0.34;300.0;5.28929909E8;15.9;0.06202866261747517;0.07257165532299592;"Company 3623";38.51210890704402;0.0;31.067609092593507;0.0;0;0;0;0;1;0;893520.0000000001;0
14;0.045493727683732596;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_56";"Sweden";2;0.37;23.0;3.5307457E7;13.6;0.0;0.0;"Company 3563";32.54491948768304;0.0;-11.449551441041914;0.0;18;2013;2028;198;3;1;74547.59999999999;1
14;-0.00775361980030977;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_121";"Sweden";2;0.27;20.0;3.52946E7;15.3;0.0;0.0;"Company 3545";45.14491797733807;0.0;9.550446041716464;0.0;0;2012;2026;180;1;1;47304.0;1
14;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_234";"Sweden";2;0.34;265.0;8.8999133E8;13.3;0.06202866261747517;0.047095796315708045;"Company 3725";95.29800735488939;84.1515721355042;Infinity;Infinity;0;0;0;0;2;3;789276.0000000001;0
14;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_99";"Sweden";2;0.3;75.0;1.18517029E8;14.4;0.06202866261747517;0.054729184721997025;"Company 3695";0.0;0.0;0.0;0.0;0;0;0;0;3;0;197100.0;0
14;-0.03437852252001938;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_273";"Sweden";2;0.33;90.0;1.53646062E8;15.0;0.06202866261747517;0.054729184721997025;"Company 3695";60.24138570473692;57.18417110708674;49.802382895215324;46.54330043507368;142;2023;2035;286;3;1;260172.00000000003;0
14;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Norway_97";"Norway";2;0.36;85.0;1.36168207E8;15.5;0.07803289457129652;0.06427840463442719;"Company 3611";58.169790143018965;53.22469484077743;Infinity;Infinity;0;0;0;0;2;3;268056.0;0
14;-0.006914429885238905;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_44";"Sweden";2;0.28;63.0;1.00127479E8;14.6;0.0;0.0;"Company 3731";40.51854310978577;0.0;1.839821262462639;0.0;56;2016;2031;236;3;1;154526.4;1
14;0.008490218777547125;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_93";"Sweden";2;0.31;36.0;6.0953394E7;13.5;0.0;0.0;"Company 3623";38.43960573476703;0.0;-1.625074362568595;0.0;35;2014;2029;215;1;1;97761.6;1
14;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Norway_70";"Norway";2;0.4;66.0;1.04009937E8;15.3;0.07803289457129652;0.08304585895934699;"Company 3671";53.07783982969978;54.72588755518774;Infinity;Infinity;0;0;0;0;2;3;231264.00000000003;0
14;0.0;287.0;"Q2 2015 Base Case";"Normal";"Hydro_SE_2015";"Sweden";1;1.0;14.0;0.0;0.0;0.0;0.0;"Company 3713";0.0;0.0;-39.414650352308186;0.0;46;2015;2030;226;3;1;122640.0;1
14;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_41";"Sweden";2;0.29;30.0;4.7689295E7;16.9;0.06202866261747517;0.06998496224819026;"Company 3563";62.40341206088576;65.8602933928714;Infinity;Infinity;0;0;0;0;3;3;76212.0;0
14;0.03121417856569613;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_122";"Sweden";2;0.28;0.85;1069857.0;14.7;0.0;0.0;"Company 3725";35.226015885806376;0.0;-6.9810574441696795;0.0;21;2013;2028;201;2;1;2084.88;1
14;0.0;287.0;"Q2 2015 Base Case";"Normal";"Overgang_2012_2012_5";"Sweden";3;1.0;139.0;0.0;0.0;0.0;0.0;"Company 3563";0.0;0.0;-2.627643356820546;0.0;0;2012;2012;12;3;1;1217640.0;1
14;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Norway_Auto2";"Norway";2;0.3;30.0;4.3684615E7;15.4;0.07803289457129652;0.07930771529796932;"Company 3527";0.0;0.0;0.0;0.0;0;0;0;0;2;5;78840.0;0
14;-0.022037374282375108;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_22";"Sweden";2;0.31;28.0;4.2424312E7;13.4;0.06202866261747517;0.05592936934492032;"Company 3731";56.14309806423651;53.723425612601915;43.603778785642334;40.94458296915526;138;2023;2035;282;3;1;76036.8;0
14;0.022627151580414392;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_228";"Sweden";2;0.3;14.0;2.0103758E7;15.0;0.0;0.0;"Company 3695";36.85666231789519;0.0;-4.263313390688321;0.0;12;2013;2028;192;3;1;36792.0;1
14;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_237";"Sweden";2;0.33;69.0;1.13435114E8;15.1;0.06202866261747517;0.07346572886426059;"Company 3569";56.45488285539077;61.00081760499014;Infinity;Infinity;0;0;0;0;2;3;199465.19999999998;0
14;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Norway_92";"Norway";2;0.34;400.0;7.27483242E8;20.9;0.07803289457129652;0.059247147263490195;"Company 3725";42.78780999177543;0.0;Infinity;0.0;0;0;0;0;2;5;1191360.0;0
14;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_Auto9";"Sweden";2;0.25;30.0;4.3684615E7;16.5;0.06202866261747517;0.0630420227547222;"Company 3527";0.0;0.0;0.0;0.0;0;0;0;0;2;5;65700.0;0
14;0.0;287.0;"Q2 2015 Base Case";"Normal";"Overgang_2012_2023";"Sweden";3;1.0;97.0;0.0;0.0;0.0;0.0;"Company 3623";0.0;0.0;-31.53172028184655;0.0;0;2012;2023;144;1;1;849720.0;1
14;-0.021972490138318146;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_277";"Sweden";2;0.34;33.0;5.1320757E7;14.4;0.06202866261747517;0.07346572886426059;"Company 3569";54.40102417751884;58.798136036449996;40.968915813440255;45.61766716330826;133;2023;2035;277;2;1;98287.20000000001;0
14;0.0;287.0;"Q2 2015 Base Case";"Normal";"Overgang_2012_2026_3";"Sweden";3;1.0;71.0;0.0;0.0;0.0;0.0;"Company 3581";0.0;0.0;-39.414650352308186;0.0;0;2012;2026;180;1;1;621960.0;1
14;-0.02533737306434408;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_15";"Sweden";2;0.35;165.0;2.77812925E8;14.3;0.06202866261747517;0.06294719120728905;"Company 3701";56.369889633999165;56.73379486862552;43.94679793892354;44.33674414721587;136;2023;2035;280;1;1;505889.99999999994;0
14;-0.019341576803615267;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_191";"Sweden";2;0.33;21.0;3.1892448E7;13.8;0.06202866261747517;0.07095508353560241;"Company 3659";54.046260666179634;57.482908195394245;40.43234084549944;44.109657825625995;142;2023;2035;286;3;1;60706.8;0
14;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Norway_51";"Norway";2;0.33;198.0;3.25824622E8;17.0;0.07803289457129652;0.06268899271997197;"Company 3629";37.40436081791482;0.0;Infinity;0.0;0;0;0;0;1;5;572378.4;0
14;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Norway_5";"Norway";2;0.33;120.0;2.08037974E8;21.1;0.07803289457129652;0.09248149975883167;"Company 3743";0.0;0.0;0.0;0.0;0;0;0;0;1;0;346896.0;0
14;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Norway_60";"Norway";2;0.33;60.0;9.5756371E7;17.0;0.07803289457129652;0.08304585895934699;"Company 3671";36.788857138131746;0.0;Infinity;0.0;0;0;0;0;2;5;173448.0;0
14;0.0;287.0;"Q2 2015 Base Case";"Normal";"Overgang_2012_2012_2";"Sweden";3;1.0;139.0;0.0;0.0;0.0;0.0;"Company 3611";0.0;0.0;-2.627643356820546;0.0;0;2012;2012;12;2;1;1217640.0;1
14;0.00900267724591252;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_141";"Sweden";2;0.27;10.0;1.4551993E7;15.1;0.0;0.0;"Company 3551";39.71016911889058;0.0;0.4925312776373327;0.0;13;2013;2028;193;3;1;23652.0;1
14;0.008218671688258484;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_160";"Sweden";2;0.34;84.6;1.40921655E8;16.4;0.0;0.0;"Company 3599";38.770945512179416;0.0;-1.0728414002146185;0.0;31;2014;2029;211;3;1;251972.63999999998;1
14;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Norway_24";"Norway";2;0.34;40.0;6.5322091E7;20.0;0.07803289457129652;0.0859800251894758;"Company 3617";39.653476994779545;0.0;Infinity;0.0;0;0;0;0;2;5;119136.00000000001;0
14;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_50";"Sweden";2;0.31;18.0;2.8310995E7;15.6;0.06202866261747517;0.054729184721997025;"Company 3695";37.724020333749635;0.0;28.88118686328736;0.0;0;0;0;0;3;0;48880.8;0
14;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_19";"Sweden";2;0.29;50.0;7.9218548E7;14.4;0.06202866261747517;0.049171593034420556;"Company 3533";59.752495554933965;54.41963800019015;Infinity;Infinity;0;0;0;0;2;3;127019.99999999999;0
14;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_124";"Sweden";2;0.35;330.0;5.90635009E8;14.4;0.06202866261747517;0.061917144701994796;"Company 3599";56.850177940911394;56.805689996779755;Infinity;Infinity;0;0;0;0;3;3;1011779.9999999999;0
14;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_Auto17";"Sweden";2;0.25;30.0;4.3684615E7;16.5;0.06202866261747517;0.049171593034420556;"Company 3533";0.0;0.0;0.0;0.0;0;0;0;0;2;5;65700.0;0
14;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Norway_95";"Norway";2;0.34;105.0;1.22956292E8;16.2;0.07803289457129652;0.07789260352882868;"Company 3599";49.22545091834476;49.18546829965358;Infinity;Infinity;0;0;0;0;3;3;312732.0;0
14;0.04087332603250796;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_202";"Sweden";2;0.37;53.0;8.1503601E7;12.4;0.0;0.0;"Company 3701";31.378203041501052;0.0;-13.394078851345224;0.0;42;2015;2030;222;1;1;171783.6;1
14;0.0;287.0;"Q2 2015 Base Case";"Normal";"Hydro_SE_2019";"Sweden";1;1.0;2.0;0.0;0.0;0.0;0.0;"Company 3737";0.0;0.0;-39.414650352308186;0.0;92;2019;2034;272;2;1;17520.0;1
14;0.01845953169277269;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_275";"Sweden";2;0.33;10.0;1.4329139E7;13.8;0.06202866261747517;0.05647608427261638;"Company 3605";52.54185200711747;50.54295770535673;33.101176648093535;30.99617457792773;76;2018;2033;256;2;1;28908.000000000004;0
14;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Norway_Auto7";"Norway";2;0.3;30.0;4.3684615E7;15.4;0.07803289457129652;0.06100226431510292;"Company 3521";0.0;0.0;0.0;0.0;0;0;0;0;2;5;78840.0;0
14;-0.012197411980925128;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_31";"Sweden";2;0.34;150.0;2.50704026E8;14.3;0.06202866261747517;0.07257165532299592;"Company 3623";57.635455871426416;62.019386721524086;41.424664327931225;45.89361871344006;115;2021;2035;283;1;1;446760.00000000006;0
14;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Norway_12";"Norway";2;0.31;105.0;1.65295237E8;18.8;0.07803289457129652;0.06427840463442719;"Company 3611";39.57914010580669;0.0;Infinity;0.0;0;0;0;0;2;5;285138.0;0
14;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_88";"Sweden";2;0.34;30.0;4.7680924E7;14.4;0.06202866261747517;0.0628357251615967;"Company 3551";34.783915296355254;0.0;20.72434862443017;0.0;0;0;0;0;3;0;89352.00000000001;0
