"random_seed";"IRR";"tick";"Meta: Case";"Meta: Scenario";"name";"region";"technologyID";"Loadfactor";"Capacity";"capex";"opex";"specificRRR";"myCompanyRRR";"myCompany";"LRMC";"ownrLRMC";"certpriceneeded";"certpriceneeded_ownRRR";"StartTick";"startyear";"endyear";"endtick";"myinvestmentdecisiontype";"status";"estimannualprod";"exougenousflagg"
16;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_269";"Sweden";2;0.32;12.5;1.8252173E7;14.4;0.06202866261747517;0.07050362144509258;"Company 4027";52.27885990200991;55.34713135641339;Infinity;Infinity;0;0;0;0;2;3;35040.0;0
16;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_254";"Sweden";2;0.38;150.0;4.95388841E8;11.0;0.06202866261747517;0.06568077728397068;"Company 4195";83.14623592031238;85.64113553808336;Infinity;Infinity;0;0;0;0;2;3;499320.0;0
16;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_250";"Sweden";2;0.33;97.0;1.60247195E8;14.8;0.06202866261747517;0.05075930322424123;"Company 3991";56.35727630761846;52.05900750593577;Infinity;Infinity;0;0;0;0;3;3;280407.6;0
16;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_52";"Sweden";2;0.31;54.0;8.3647146E7;13.5;0.06202866261747517;0.05403434267548737;"Company 4147";35.28907475068873;0.0;22.12583051076415;0.0;0;0;0;0;2;0;146642.4;0
16;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Norway_Auto11";"Norway";2;0.3;30.0;4.3684615E7;15.4;0.07803289457129652;0.0855683394452439;"Company 3961";0.0;0.0;0.0;0.0;0;0;0;0;2;5;78840.0;0
16;-0.009866059522689602;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_237";"Sweden";2;0.33;69.0;1.13435114E8;15.1;0.06202866261747517;0.05453747468950744;"Company 4183";59.017409861120235;55.97297297675371;43.31266003519875;40.152594460447965;118;2021;2035;286;1;1;199465.19999999998;0
16;-0.023629438899808286;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_131";"Sweden";2;0.3;27.0;4.2640485E7;16.5;0.06202866261747517;0.05453747468950744;"Company 4183";62.90762619145653;59.69056285962642;48.6273896041942;45.361096623098604;113;2021;2035;281;1;1;70956.0;0
16;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_251";"Sweden";2;0.29;35.0;5.3356251E7;15.4;0.06202866261747517;0.06615657657200598;"Company 3979";59.037672478734606;60.74491358920422;Infinity;Infinity;0;0;0;0;2;3;88913.99999999999;0
16;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Norway_45";"Norway";2;0.36;8.0;2.8433297E7;21.7;0.07803289457129652;0.08771082065248668;"Company 4171";116.36750869886528;124.39892499840384;Infinity;Infinity;0;0;0;0;3;3;25228.8;0
16;-0.007235615672654372;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_74";"Sweden";2;0.28;90.0;1.49032855E8;17.5;0.0;0.0;"Company 4045";44.504576175980276;0.0;8.483209706120146;0.0;40;2015;2030;220;3;1;220752.00000000003;1
16;0.028136187938793435;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_225";"Sweden";2;0.32;55.0;8.8868972E7;15.5;0.0;0.0;"Company 3961";38.55649958488999;0.0;-1.4302512790303277;0.0;12;2013;2028;192;2;1;154176.0;1
16;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Norway_54";"Norway";2;0.34;69.0;1.09183939E8;18.6;0.07803289457129652;0.08262730410242577;"Company 4195";37.6435966839618;0.0;Infinity;0.0;0;0;0;0;2;5;205509.6;0
16;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_24";"Sweden";2;0.32;165.0;2.85769504E8;15.1;0.06202866261747517;0.05971133805907691;"Company 4063";0.0;0.0;0.0;0.0;0;0;0;0;3;0;462528.00000000006;0
16;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_57";"Sweden";2;0.39;100.0;1.66123917E8;13.0;0.06202866261747517;0.0695795796017821;"Company 4117";31.574223648097075;0.0;11.819586638560692;0.0;0;0;0;0;3;0;341640.0;0
16;0.051577788323655234;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_80";"Sweden";2;0.37;10.0;1.4477463E7;12.5;0.06202866261747517;0.057947309035032216;"Company 4045";47.13248370585153;45.81499154770471;25.930339686963546;24.5016228401558;102;2020;2035;282;3;1;32412.0;0
16;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_264";"Sweden";2;0.31;63.0;1.04536337E8;16.0;0.06202866261747517;0.06339505884951853;"Company 4153";60.43317514978231;61.005443905813074;Infinity;Infinity;0;0;0;0;3;3;171082.80000000002;0
16;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_63";"Sweden";2;0.3;18.0;2.7653859E7;15.9;0.06202866261747517;0.0621292361925418;"Company 4141";58.41129139774962;58.451488384901886;Infinity;Infinity;0;0;0;0;2;3;47303.99999999999;0
16;0.02700049070952042;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_100";"Sweden";2;0.29;14.0;2.0630673E7;15.6;0.0;0.0;"Company 4093";38.8029522909778;0.0;-1.019496768883975;0.0;15;2013;2028;195;2;1;35565.6;1
16;0.0;287.0;"Q2 2015 Base Case";"Normal";"Overgang_2012_2012_7";"Sweden";3;1.0;139.0;0.0;0.0;0.0;0.0;"Company 4015";0.0;0.0;-2.627643356820546;0.0;0;2012;2012;12;2;1;1217640.0;1
16;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_260";"Sweden";2;0.36;90.0;2.89698634E8;11.9;0.06202866261747517;0.0701342033048394;"Company 4129";86.12389672934988;91.87007370723765;Infinity;Infinity;0;0;0;0;2;3;283824.0;0
16;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_88";"Sweden";2;0.34;30.0;4.7680924E7;14.4;0.06202866261747517;0.06611065861451088;"Company 4123";53.204921113204534;54.706066472937735;Infinity;Infinity;0;0;0;0;3;3;89352.00000000001;0
16;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_106";"Sweden";2;0.29;4.0;5602914.0;14.4;0.06202866261747517;0.05846915665656129;"Company 4051";0.0;0.0;0.0;0.0;0;0;0;0;3;0;10161.599999999999;0
16;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Norway_Auto16";"Norway";2;0.3;30.0;4.3684615E7;15.4;0.07803289457129652;0.0855683394452439;"Company 3961";0.0;0.0;0.0;0.0;0;0;0;0;2;5;78840.0;0
16;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Norway_Auto1";"Norway";2;0.3;30.0;4.3684615E7;15.4;0.07803289457129652;0.0855683394452439;"Company 3961";0.0;0.0;0.0;0.0;0;0;0;0;2;5;78840.0;0
16;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Norway_24";"Norway";2;0.34;40.0;6.5322091E7;20.0;0.07803289457129652;0.08753205002764897;"Company 4117";39.653476994779545;0.0;Infinity;0.0;0;0;0;0;3;5;119136.00000000001;0
16;-0.010615323206346037;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_192";"Sweden";2;0.32;25.0;3.8878131E7;15.7;0.06202866261747517;0.06801861813977869;"Company 3961";58.54179208096153;60.98283317142574;42.66288129152387;45.13589063396584;113;2021;2035;281;2;1;70080.0;0
16;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Norway_15";"Norway";2;0.31;180.0;2.9931617E8;18.9;0.07803289457129652;0.0884010183240546;"Company 3997";70.33540869445183;75.01523974444805;Infinity;Infinity;0;0;0;0;2;3;488808.0;0
16;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_102";"Sweden";2;0.34;57.0;8.9995225E7;13.4;0.06202866261747517;0.0701342033048394;"Company 4129";51.94854656991494;54.93285190272146;Infinity;Infinity;0;0;0;0;2;3;169768.80000000002;0
16;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_259";"Sweden";2;0.34;18.4;2.8619842E7;14.7;0.06202866261747517;0.0695795796017821;"Company 4117";0.0;0.0;0.0;0.0;0;0;0;0;3;0;54802.560000000005;0
16;0.0415838305914506;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_149";"Sweden";2;0.34;10.0;1.4414931E7;13.2;0.06202866261747517;0.05071994516621534;"Company 4087";50.87621021387713;46.96609006640597;30.859078149436165;26.653769325948772;94;2019;2034;274;2;1;29784.000000000004;0
16;0.00461171207563577;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_20";"Sweden";2;0.33;135.0;2.68729058E8;15.0;0.0;0.0;"Company 4093";42.54373342762992;0.0;5.215138458869546;0.0;32;2014;2029;212;2;1;390258.00000000006;1
16;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_200";"Sweden";2;0.29;38.0;5.8428253E7;15.3;0.06202866261747517;0.06226776140273588;"Company 4081";59.31326841286452;59.412234949740636;Infinity;Infinity;0;0;0;0;2;3;96535.2;0
16;0.08083160003900576;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_137";"Sweden";2;0.4;15.0;2.2119996E7;10.5;0.06202866261747517;0.07050362144509258;"Company 4027";43.393343158058336;46.05777672635623;21.13140805369729;24.041517139363673;77;2018;2033;257;2;1;52560.0;0
16;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_142";"Sweden";2;0.29;354.0;6.14128904E8;16.7;0.06202866261747517;0.0701342033048394;"Company 4129";0.0;0.0;0.0;0.0;0;0;0;0;2;0;899301.6;0
16;0.0;287.0;"Q2 2015 Base Case";"Normal";"Hydro_NO_2018";"Norway";1;1.0;66.0;0.0;0.0;0.0;0.0;"Company 4183";0.0;0.0;-38.09113914706774;0.0;80;2018;2033;260;1;1;578160.0;1
16;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Norway_95";"Norway";2;0.34;105.0;1.22956292E8;16.2;0.07803289457129652;0.07355450628228889;"Company 4099";49.22545091834476;47.958455817755066;Infinity;Infinity;0;0;0;0;4;3;312732.0;0
16;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_111";"Sweden";2;0.3;18.0;2.6644583E7;13.8;0.06202866261747517;0.06615657657200598;"Company 3979";54.75976739031344;56.36224054692126;Infinity;Infinity;0;0;0;0;2;3;47303.99999999999;0
16;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Norway_16";"Norway";2;0.33;100.0;1.70865653E8;20.0;0.07803289457129652;0.07355498804142653;"Company 4051";0.0;0.0;0.0;0.0;0;0;0;0;3;0;289080.0;0
16;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_196";"Sweden";2;0.3;57.0;9.2332735E7;16.4;0.06202866261747517;0.06611065861451088;"Company 4123";61.22310144512443;62.957056541873825;Infinity;Infinity;0;0;0;0;3;3;149795.99999999997;0
16;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_58";"Sweden";2;0.29;24.0;3.6016165E7;14.0;0.06202866261747517;0.05570850711305446;"Company 4075";36.56479241050512;0.0;25.665099501914806;0.0;0;0;0;0;2;0;60969.59999999999;0
16;0.04017624458758561;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_238";"Sweden";2;0.34;20.0;3.0958205E7;14.4;0.0;0.0;"Company 4171";35.18848039215686;0.0;-7.043616600252206;0.0;24;2014;2029;204;3;1;59568.00000000001;1
16;0.0;287.0;"Q2 2015 Base Case";"Normal";"Overgang_2012_2026_4";"Sweden";3;1.0;71.0;0.0;0.0;0.0;0.0;"Company 4063";0.0;0.0;-39.414650352308186;0.0;0;2012;2026;180;3;1;621960.0;1
16;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_39";"Sweden";2;0.33;66.0;1.09799577E8;15.0;0.06202866261747517;0.04933044045798816;"Company 4009";56.84900197712409;51.987183607364294;Infinity;Infinity;0;0;0;0;3;3;190792.80000000002;0
16;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_2";"Sweden";2;0.38;54.0;8.6839013E7;13.4;0.06202866261747517;0.06611065861451088;"Company 4123";31.853580218078385;0.0;12.594615531514442;0.0;0;0;0;0;3;0;179755.19999999998;0
16;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Norway_58";"Norway";2;0.31;40.0;6.148815E7;17.5;0.07803289457129652;0.09265819384440202;"Company 4003";65.04840529671654;71.19001255564933;Infinity;Infinity;0;0;0;0;4;3;108624.0;0
16;-0.012005581620574924;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_94";"Sweden";2;0.29;36.0;5.5291646E7;14.3;0.06202866261747517;0.0606253920324595;"Company 4033";60.988643659417775;60.374564094688225;46.00571709568091;45.374462800655905;112;2021;2035;280;2;1;91454.4;0
16;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_147";"Sweden";2;0.34;8.0;1.1355799E7;12.1;0.06202866261747517;0.04847812776391569;"Company 4165";0.0;0.0;0.0;0.0;0;0;0;0;2;0;23827.2;0
16;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_Auto10";"Sweden";2;0.25;30.0;4.3684615E7;16.5;0.06202866261747517;0.049045500226256686;"Company 3967";0.0;0.0;0.0;0.0;0;0;0;0;1;5;65700.0;0
16;0.06571540650864996;287.0;"Q2 2015 Base Case";"Normal";"Wind_Norway_113";"Norway";2;0.38;1.2;1558496.0;15.2;0.07803289457129652;0.07833368406949082;"Company 4081";50.42402430962143;50.51552243047115;30.178378359278657;30.270442514839367;78;2018;2033;258;2;1;3994.5599999999995;0
16;0.008872166030754046;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_165";"Sweden";2;0.28;33.0;5.1440258E7;16.2;0.0;0.0;"Company 4117";41.62067346656387;0.0;3.6767051904261505;0.0;25;2014;2029;205;3;1;80942.40000000001;1
16;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Norway_100";"Norway";2;0.34;110.0;1.75703406E8;17.0;0.07803289457129652;0.0882297741300419;"Company 4129";36.22324950862842;0.0;Infinity;0.0;0;0;0;0;2;5;327624.00000000006;0
16;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_Auto3";"Sweden";2;0.25;30.0;4.3684615E7;16.5;0.06202866261747517;0.06801861813977869;"Company 3961";0.0;0.0;0.0;0.0;0;0;0;0;2;5;65700.0;0
16;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Norway_37";"Norway";2;0.34;90.0;1.45238929E8;17.3;0.07803289457129652;0.07289849669186795;"Company 4045";62.81219963575515;60.812660015243054;Infinity;Infinity;0;0;0;0;3;3;268056.0;0
16;0.037172934498442306;287.0;"Q2 2015 Base Case";"Normal";"Wind_Norway_87";"Norway";2;0.46;240.0;4.20688236E8;14.8;0.07803289457129652;0.07739166495696276;"Company 4069";53.75902629859267;53.54362333115692;34.268369905025196;34.052823273921994;107;2020;2035;287;2;1;967104.0;0
16;0.0;287.0;"Q2 2015 Base Case";"Normal";"Overgang_2012_2018";"Sweden";3;1.0;15.0;0.0;0.0;0.0;0.0;"Company 4081";0.0;0.0;-18.393503497743822;0.0;0;2012;2018;84;2;1;131400.0;1
16;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_7";"Sweden";2;0.3;27.0;4.1313247E7;14.9;0.06202866261747517;0.05071994516621534;"Company 4087";57.23958768175791;52.845491940963726;Infinity;Infinity;0;0;0;0;2;3;70956.0;0
16;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Norway_Auto2";"Norway";2;0.3;30.0;4.3684615E7;15.4;0.07803289457129652;0.0855683394452439;"Company 3961";0.0;0.0;0.0;0.0;0;0;0;0;2;5;78840.0;0
16;0.025942762709132774;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_10";"Sweden";2;0.37;200.0;3.47625933E8;12.0;0.06202866261747517;0.06226776140273588;"Company 4081";53.57893361687035;53.67242640246547;34.3647758298763;34.46313602641129;105;2020;2035;285;2;1;648240.0;0
16;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_235";"Sweden";2;0.29;90.0;1.51187025E8;17.0;0.06202866261747517;0.05953298638351303;"Company 4039";65.0857426307409;63.96346954720611;Infinity;Infinity;0;0;0;0;2;3;228635.99999999997;0
16;0.005953019205893466;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_180";"Sweden";2;0.33;100.0;1.95963451E8;15.1;0.0;0.0;"Company 3997";42.215462986024626;0.0;4.668021056194061;0.0;25;2014;2029;205;2;1;289080.0;1
16;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_33";"Sweden";2;0.34;100.0;1.7257054E8;14.5;0.06202866261747517;0.053403299335261674;"Company 4159";56.63374424851608;53.2789576578299;Infinity;Infinity;0;0;0;0;3;3;297840.0;0
16;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_136";"Sweden";2;0.29;63.0;9.9772876E7;15.3;0.06202866261747517;0.06801861813977869;"Company 3961";60.633187599595615;63.216183508898666;Infinity;Infinity;0;0;0;0;2;3;160045.19999999998;0
16;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_138";"Sweden";2;0.29;7.5;1.0636795E7;15.4;0.06202866261747517;0.05403434267548737;"Company 4147";55.99699065730951;52.996965839153084;Infinity;Infinity;0;0;0;0;2;3;19053.0;0
16;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_201";"Sweden";2;0.31;22.22222222222222;3.4460433E7;15.8;0.06202866261747517;0.053403299335261674;"Company 4159";57.325403750914575;54.01905464377809;Infinity;Infinity;0;0;0;0;3;3;60346.666666666664;0
16;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Norway_99";"Norway";2;0.35;150.0;2.13077657E8;17.2;0.07803289457129652;0.07489330019297127;"Company 4039";56.11749011163734;55.06838624034542;Infinity;Infinity;0;0;0;0;2;3;459900.0;0
16;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_18";"Sweden";2;0.36;92.8;1.54082758E8;14.0;0.06202866261747517;0.05071994516621534;"Company 4087";0.0;0.0;0.0;0.0;0;0;0;0;2;0;292654.08;0
16;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_81";"Sweden";2;0.33;40.0;6.1928762E7;13.3;0.06202866261747517;0.058468773704279754;"Company 4099";52.245813585193474;50.95212190833628;Infinity;Infinity;0;0;0;0;4;3;115632.00000000001;0
16;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_210";"Sweden";2;0.29;36.0;5.5877665E7;14.5;0.06202866261747517;0.049045500226256686;"Company 3967";58.93038379114807;53.656202421180396;Infinity;Infinity;0;0;0;0;1;3;91454.4;0
16;0.021290721679374337;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_185";"Sweden";2;0.27;18.0;2.6551408E7;15.7;0.0;0.0;"Company 4093";40.64635924610556;0.0;2.0528481563289613;0.0;0;2012;2026;180;2;1;42573.600000000006;1
16;0.05696643154732921;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_224";"Sweden";2;0.38;60.0;9.7227372E7;13.5;0.0;0.0;"Company 4093";32.971956260514304;0.0;-10.737823486323139;0.0;23;2013;2028;203;2;1;199728.0;1
16;0.018180954096382443;287.0;"Q2 2015 Base Case";"Normal";"Wind_Norway_43";"Norway";2;0.39;90.75;1.43480405E8;16.2;0.07803289457129652;0.0609861388781536;"Company 4165";57.6474821202858;51.73092677698078;39.14130440610821;33.225592693773194;96;2020;2035;276;2;1;310038.3;0
16;0.0;287.0;"Q2 2015 Base Case";"Normal";"Overgang_2012_2012_3";"Sweden";3;1.0;139.0;0.0;0.0;0.0;0.0;"Company 4195";0.0;0.0;-2.627643356820546;0.0;0;2012;2012;12;2;1;1217640.0;1
16;0.04978821184953662;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_96";"Sweden";2;0.32;38.0;5.283775E7;12.9;0.0;0.0;"Company 3985";32.741140200672916;0.0;-11.122516919392115;0.0;44;2015;2030;224;2;1;106521.6;1
16;-0.004661268281778787;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_197";"Sweden";2;0.31;60.0;9.3759705E7;13.9;0.06202866261747517;0.05693076357822572;"Company 3973";58.338104447456836;56.23103489500123;42.38460764381325;40.18161363392043;116;2021;2035;284;1;1;162936.0;0
16;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Norway_40";"Norway";2;0.37;50.0;8.9784681E7;20.0;0.07803289457129652;0.08322586602708505;"Company 3979";66.53682286542325;68.640481744319;Infinity;Infinity;0;0;0;0;2;3;162060.0;0
16;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Norway_Auto5";"Norway";2;0.3;30.0;4.3684615E7;15.4;0.07803289457129652;0.06169990109175384;"Company 3967";0.0;0.0;0.0;0.0;0;0;0;0;1;5;78840.0;0
16;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_98";"Sweden";2;0.33;60.0;9.7935463E7;15.0;0.06202866261747517;0.05301411628200064;"Company 4135";56.059825969906235;52.645916910558924;Infinity;Infinity;0;0;0;0;2;3;173448.0;0
16;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_190";"Sweden";2;0.34;400.0;7.06161689E8;14.4;0.06202866261747517;0.07365437199651395;"Company 4003";0.0;0.0;0.0;0.0;0;0;0;0;4;0;1191360.0;0
16;0.0;287.0;"Q2 2015 Base Case";"Normal";"Hydro_SE_2013";"Sweden";1;1.0;5.0;0.0;0.0;0.0;0.0;"Company 4183";0.0;0.0;-39.414650352308186;0.0;12;2013;2028;192;1;1;43800.0;1
